99.72825124992784, 0.27174875007214744, 80.24535060520874, 19.45282859848134, 0.00047851948048185136, 0.30134227682942294, 60.40235103008261, 18.648225403958175, 6.206200661599994, 14.384598602697446, 0.0002721175649777371, 0.0006502177372495899, 0.35496255623808204, 0.0027394101214612346, 57.37874261420057, 0.9431963806497548, 13.174355574779666, 5.399058880932879, 2.6267334154271023, 5.4109522934635965, 14.09412873150794, 0.5106391626966965, 0.00023521641138158505, 0.0002726669258350888, 0.000772224259157345, 0.00044117230997894793, 0.34328830846251346, 0.11210918758249473, 0.0012482774893698627, 0.0038258929010552326, 52.62567799551562, 1.2898262403033651, 0.39553439397237755, 0.5805680219060314, 3.574793059457897, 9.896942796244048, 1.0942894806671906, 3.9124461767587766, 0.07922758410988073, 3.4950113921363566, 0.6426810884295657, 6.771031318697017, 5.218276280304417, 9.164495064504397, 0.34305494972365114, 0.2816851228056389, 0.00018555251875976988, 0.0002293100102916845, 0.00022306148192583703, 0.00025732694092972763, 0.0005976230577947993, 0.0007644633343040568, 0.0002543765487391691, 0.0005237732799405692, 0.05482130991230526, 0.39156159982967553, 0.011857047747618664, 0.1642693022222425, 0.0006949493254395815, 0.0015059273502224448, 0.004120898207959415, 0.002592512695619651, 'Kaka', 1
99.8515743780784, 0.14842562192160486, 55.57857754691653, 44.2678871594418, 0.00010000039179200873, 0.15343529324989613, 4.049667175871902, 51.41659480097296, 6.734456969093988, 37.63564095505481, 7.192045739596553e-05, 0.00012720743799698574, 0.16290900074069842, 0.0005319703702649926, 3.817755019314564, 0.22933777020813456, 35.96505074797829, 15.215556089431203, 0.6803303191896791, 6.478652720815873, 36.25204667449434, 1.1788274168385857, 6.930638006232569e-05, 7.328430215981114e-05, 0.00014640009647432122, 0.00010580117227027518, 0.048577600657931735, 0.13246543149413786, 0.0002532464529403694, 0.0007521711733529459, 3.6501124879217546, 0.13292409383732562, 0.15072242816152842, 0.11055189387732026, 25.900431531907255, 9.62384355523445, 2.2566657758468365, 12.970848808177823, 0.0142548271240647, 0.9523198647287661, 1.163159319921164, 5.81617524274993, 34.942639392708514, 0.9051867439968979, 0.8619768687995267, 0.32738158744575263, 6.508249929008169e-05, 7.121207176426624e-05, 7.136731611946671e-05, 7.265910238794262e-05, 0.00013883217995747877, 0.00014906352764818657, 8.150504399954511e-05, 0.0001265421280190036, 0.0032376448907355344, 0.06746521194701782, 0.005172394852042113, 0.14222575201755136, 0.00015368063789293458, 0.0003443056647246313, 0.0008825590506762213, 0.0005477646312732166, 'Kaka', 1
99.66399093349398, 0.33600906650601126, 53.22695226997263, 46.44059149650277, 6.696951362059142e-07, 0.3324555638294501, 5.007183042258443, 47.78135500510707, 4.018859221216036, 42.866878743787595, 1.7071050495218356e-07, 1.140448686740214e-06, 0.32565090054283513, 7.17759288156448e-05, 4.3248457325793845, 0.5480021089577124, 31.061155078279, 16.04461283084018, 1.5199364114066476, 2.3679617623771834, 42.24851263326429, 1.57168037752021, 4.69096881390997e-08, 2.8102452111194536e-07, 1.5028364357405594e-06, 6.869954008856418e-07, 0.3003172426453039, 0.012900391028475133, 2.5650797551908058e-06, 7.034825580288815e-05, 3.857264365972049, 0.21774918548431482, 0.4128332369194114, 0.14779928436423664, 19.611533785549476, 10.742452834072768, 2.89805774952559, 12.669618172527304, 0.3255924972227593, 1.091067553165142, 1.3823348164347955, 0.8552837390604063, 37.49681821037848, 6.481244994694884, 0.6499995025137011, 0.8690123954757369, 3.530400565473228e-08, 5.158801383459246e-08, 3.2863391375587696e-07, 1.9225452838491494e-07, 1.6668221099663165e-06, 1.1195427210198213e-06, 5.894484614314884e-07, 6.838582719353018e-07, 0.1033091282394249, 0.17580824303332687, 0.002029963241749442, 0.01011075789481934, 1.8445021959437109e-06, 2.9111295197717978e-06, 6.692695150179005e-05, 3.2341943827655073e-06, 'Kaka', 1
99.9957345667528, 0.004265433247197006, 50.24420546695862, 49.7515427310848, 9.221794580643574e-07, 0.0042508797771202075, 7.4846965957528475, 42.15774906304925, 0.4485297699790727, 49.904802377496324, 2.1097289338904086e-07, 1.5897010238865009e-06, 0.004201391757563926, 1.9001291021653072e-05, 6.9449043163491915, 0.3137168004131007, 33.9484251609485, 7.292374469757017, 0.023882985817396594, 0.42952352384018844, 50.57553042998514, 0.4674788676589836, 4.38465417526815e-08, 3.587589806713316e-07, 2.0831128576724526e-06, 9.509601023286933e-07, 0.002267231281320525, 0.0018691933930061618, 3.448218125422713e-06, 2.0135659538486345e-05, 6.237873499661903, 0.27456161628077047, 0.1931717751339891, 0.1586439637412614, 28.28628650132973, 4.195173747675073, 0.6260099090974058, 6.534255005238613, 0.006804061301327417, 0.02014514465768863, 0.33340790536521764, 0.10168385514393787, 49.66210676706702, 2.879562617624053, 0.15466759728598506, 0.3315832079272267, 1.7648973367250192e-08, 6.268728398104979e-08, 4.090069116068829e-07, 2.481573861968707e-07, 2.2314857174483226e-06, 1.5868048109008713e-06, 7.454090167456236e-07, 9.974484031356778e-07, 0.0006455471078052209, 0.001476488183590959, 0.00047798548846510614, 0.0014248980207335407, 2.9027765579992663e-06, 3.413087204827177e-06, 2.0894239264384198e-05, 4.397916670191555e-06, 'Kaka', 1
99.99665884565505, 0.003341154344950933, 93.29310137727765, 6.703453119054032, 6.759066519588935e-06, 0.0034387446017924237, 77.7284689967439, 15.518718580135173, 0.15470116510009874, 6.5944643067041575, 1.426228306385746e-06, 1.1782325354380568e-05, 0.003582276260608681, 5.1466502405652086e-05, 75.66987161661099, 1.8261720951539218, 12.363783068981304, 3.3129264870516644, 0.020753017893097758, 0.13566587926999027, 6.260054200816339, 0.4067515331925883, 3.5816379138499343e-07, 2.3720513917179956e-06, 1.5818606431907166e-05, 6.726474023122384e-06, 0.0026103028695122097, 0.0012926580064074643, 3.03739291598921e-05, 6.349092939568907e-05, 72.22667213842473, 3.009068140711755, 0.661673545333119, 1.1804376056292551, 10.65175833145958, 2.012368635718881, 0.6571477215407717, 2.6425374892523346, 0.0014711233927670725, 0.020410087241302943, 0.07229995856889786, 0.06538398264276198, 4.613062800076615, 1.7908794513054627, 0.06805019572959223, 0.322090915367916, 1.3436490694513808e-07, 5.248055039969585e-07, 2.6641470477095423e-06, 1.702347496743877e-06, 1.7233027733558423e-05, 1.190833490576162e-05, 5.16580027953648e-06, 7.221937297355794e-06, 0.0006724863924537853, 0.002185727811725588, 0.00017997802497241494, 0.0014345499993385614, 1.9144692647170083e-05, 3.681633210434694e-05, 7.246445581193093e-05, 4.015513002580214e-05, 'Kaka', 1
99.99700068600426, 0.0029993139957384704, 96.89734020665459, 3.099568733737967, 9.470076696589473e-06, 0.0030815895307422987, 86.88317017692955, 9.957092599512015, 0.09477964668350806, 3.0616908258518736, 1.958961062240984e-06, 1.657391396743298e-05, 0.0031803364118697906, 6.788173614929046e-05, 84.89814475509311, 1.6155045831131247, 8.46681911834336, 1.7443250078325898, 0.015340111961732851, 0.07950043982743597, 3.096906006570927, 0.07986425248164784, 4.5257811746535227e-07, 3.30395828243927e-06, 2.2268640819411333e-05, 9.513594393778892e-06, 0.002671045621876827, 0.0007616114161605343, 4.208288853046526e-05, 8.544607789660622e-05, 81.90994631880187, 2.316446883695048, 0.6306443178673412, 1.0172769541182698, 5.854612474427493, 2.7891786246092773, 0.7108044060691595, 1.2914609673539454, 0.002642240889798698, 0.013213421153815156, 0.050912996278945515, 0.02821738822869779, 2.6647569053622258, 0.6235782568924161, 0.03461132743586424, 0.05751438120345298, 1.4419630401263982e-07, 6.920369508477655e-07, 3.7631305492316315e-06, 2.340821432076818e-06, 2.431507783576275e-05, 1.6858927797376826e-05, 7.21348070505495e-06, 1.037342058394807e-05, 0.0012310306467641786, 0.0017653431004564634, 0.00017121564405265624, 0.0007155850900181112, 3.0403783140129287e-05, 4.737442271765018e-05, 9.45850495445219e-05, 6.089678352853209e-05, 'Kaka', 1
99.99780548999294, 0.0021945100070476322, 96.39606163137104, 3.6017122157912485, 4.534528871401584e-06, 0.0022216183088317257, 89.58351087312138, 6.839542999062719, 0.07220554579203639, 3.5024511144734074, 1.2441325425987186e-06, 7.655428869689028e-06, 0.002248323114652634, 3.2244874393122854e-05, 88.04001269244581, 1.4559858549479263, 4.802714693969822, 2.175756845391527, 0.013251006824261002, 0.05779335331113689, 3.3655855644787662, 0.08649164203222351, 6.680197774071513e-07, 1.7300860016758475e-06, 9.962895954397945e-06, 4.794217147412589e-06, 0.0019424815196842152, 0.00038933251812179096, 1.883303136391021e-05, 4.054431049396852e-05, 85.25196712407408, 2.6785929718088584, 0.48147120485924816, 0.9354529095168345, 3.6649433566837204, 1.3448147614675627, 0.7235204149316014, 1.4866368155443372, 0.0021873240213625363, 0.0112172316668114, 0.04286637094782341, 0.012694301032635314, 2.6246938181308384, 0.6468708529120977, 0.040700218747685084, 0.04874622882314786, 4.0581844058000594e-07, 8.400808966901361e-07, 1.815692098996305e-06, 1.4078139477268987e-06, 1.034762258965908e-05, 8.235298773144991e-06, 3.333726328427829e-06, 5.608077338140639e-06, 0.0005344383132011661, 0.001514902730332313, 8.941187407825051e-05, 0.0003452313892538413, 1.2912955764160667e-05, 2.2198227618358305e-05, 4.278876185210181e-05, 3.02164488334391e-05, 'Kaka', 1
99.99425162529795, 0.005748374702051799, 99.10443734457847, 0.889809802259015, 1.4637880878110384e-06, 0.005751389374416836, 96.61121290142121, 2.476373065757931, 0.10661969085399507, 0.8000324237738502, 4.070897280266437e-07, 2.493189249749774e-06, 0.005747643808818254, 1.1374105223042154e-05, 94.09140325418936, 2.414519028673156, 1.5491503868912704, 1.0002510570913197, 0.03419646024722839, 0.07447134619813495, 0.7467474944245933, 0.08348126466494982, 1.4306577556173745e-07, 6.560370542834402e-07, 3.4595824554233728e-06, 1.4353792882377019e-06, 0.004948850554423164, 0.0008045180097459803, 6.208747132022428e-06, 1.4436244088987512e-05, 88.55595348455716, 5.271089899040822, 0.7937449966142711, 1.6842129034007103, 1.2448341184190408, 0.38643512172259914, 0.5767517483793788, 0.48140788639858356, 0.0032049087420361255, 0.03081269105628213, 0.04166335961155446, 0.03707159001391418, 0.6584188119860194, 0.13767041364117064, 0.05014911535628922, 0.040765928892662166, 1.483146543352362e-07, 1.275211970055575e-07, 8.066984334490482e-07, 4.58974093051964e-07, 4.200534608101702e-06, 2.474892684172868e-06, 1.3425671901026077e-06, 1.426118391157388e-06, 0.0009074839119000368, 0.0040228274620828525, 8.252641247943764e-05, 0.00075100310570223, 5.474395035333201e-06, 6.499288459664166e-06, 1.7702600835519156e-05, 8.519369760631758e-06, 'Kaka', 1
99.9968662555738, 0.003133744426189319, 96.41255851808141, 3.584276096058721, 2.5726735160462874e-06, 0.00316281318634013, 87.41837175187466, 9.003098572986598, 0.24109943426160113, 3.3342003088827172, 1.647556232277351e-06, 3.424966374540501e-06, 0.0032026997531778285, 2.2159718624327182e-05, 84.61419310607498, 2.480095354875287, 6.8491135096614695, 2.496285280610511, 0.019082934257188836, 0.21888278886156826, 3.1857237486316805, 0.13327437570212852, 1.5182808397454542e-06, 1.6875221933105647e-06, 4.050327734038955e-06, 2.6137571582526006e-06, 0.002516376874759743, 0.0007899547612343045, 6.258085524932602e-06, 2.6441715741763126e-05, 78.87441449237701, 5.171042732975458, 0.8224310460004984, 1.6448016190138082, 5.011321608465352, 2.4371503327426605, 0.8037933877288707, 1.7061530561447182, 0.002726260607538418, 0.017842055177150765, 0.18787454072379453, 0.02364485602458715, 2.7521340464304607, 0.4083287874842463, 0.08931213133713171, 0.04344205465828257, 1.3145700516302365e-06, 1.5657185865446434e-06, 1.513597020739503e-06, 1.684910511494962e-06, 3.4095048477549156e-06, 4.27499730763483e-06, 1.7313378705496143e-06, 3.2275818926201583e-06, 0.0006513444850053145, 0.001980033986819889, 0.00023935243508429763, 0.0006453890119401278, 3.885460404186479e-06, 7.983225353332428e-06, 2.7392676372810537e-05, 1.2888609356957284e-05, 'Kaka', 1
99.83326763304852, 0.16673236695147978, 49.571499585885874, 50.26887131116497, 0.0002619392620818176, 0.15936716368709195, 4.830984916996711, 42.749255263830314, 2.1955348544748676, 50.07591405143513, 5.018131431881158e-05, 0.00042160421641571706, 0.1461900677783292, 0.0016490599539173568, 3.3290061120730314, 0.9087117438940535, 27.489470023516912, 12.65678063201332, 0.8238008805757018, 1.2778055134521744, 52.199274782471655, 1.1829778387741219, 9.269604155292769e-06, 7.500033423036075e-05, 0.0004962925524256244, 0.000211365334766405, 0.11867194002214175, 0.009968701320989483, 0.000947915168028518, 0.0017919888922892737, 2.4261054953170116, 0.19425957898371043, 0.754269742532732, 0.1082536436556006, 25.42512006507395, 1.2696111833942443, 2.8543099568765404, 7.229306846708398, 0.24995108370574273, 0.529623694477838, 0.7786392043573739, 0.4247234719859031, 50.979557388728274, 5.18433456785418, 0.4672509984760329, 1.0130102179884983, 2.6670174291764514e-06, 1.1353001808271646e-05, 7.066747198375241e-05, 4.283718964317072e-05, 0.0004516742355260086, 0.0002998958921446889, 0.00013757917007098695, 0.00018239640275482155, 0.0271882647591151, 0.06877630149548743, 0.0030696123655101332, 0.007314042918709431, 0.0004999094894896544, 0.0009357805081917754, 0.001703186819431127, 0.0009866911466644235, 'Kaka', 1
